turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Stomp,Bulbasaur,154.0,5.0,Normal,,Grass,Poison,0,0,4505,2255,True
turn2,Stomp,Bulbasaur,154.0,-75.0,Normal,,Grass,Poison,0,0,4505,2255,True
turn1,Stomp,Ivysaur,145,60.0,Normal,,Grass,Poison,0,0,4505,3005,True
turn2,Stomp,Ivysaur,110.0,9.0,Normal,,Grass,Poison,3,0,4505,3005,True
turn3,Stomp,Ivysaur,110.0,-50.0,Normal,,Grass,Poison,3,0,4505,3005,True
turn1,Stomp,Venusaur,117.0,112.0,Normal,,Grass,Poison,0,0,4505,4005,True
turn2,Stomp,Venusaur,72.0,66.0,Normal,,Grass,Poison,0,0,4505,4005,True
turn3,Stomp,Venusaur,24.0,38.0,Normal,,Grass,Poison,0,0,4505,4005,True
turn4,Stomp,Venusaur,24.0,-6.0,Normal,,Grass,Poison,0,0,4505,4005,True
turn1,Stomp,Charmander,144.0,21.0,Normal,,Fire,,0,0,4505,3255,True
turn2,Stomp,Charmander,144.0,-75.0,Normal,,Fire,,0,0,4505,3255,True
turn1,Stomp,Charmeleon,137.0,49.0,Normal,,Fire,,0,0,4505,4005,True
turn2,Stomp,Charmeleon,137.0,-20.0,Normal,,Fire,,0,0,4505,4005,True
turn1,Stomp,Charizard,127.0,87.0,Normal,,Fire,Flying,0,0,4505,5005,True
turn2,Stomp,Charizard,90.0,39.0,Normal,,Fire,Flying,0,0,4505,5005,True
turn3,Stomp,Charizard,50.0,-13.0,Normal,,Fire,Flying,0,0,4505,5005,True
turn1,Stomp,Squirtle,130.0,48.0,Normal,,Water,,0,0,4505,2155,True
turn2,Stomp,Squirtle,130.0,-14.0,Normal,,Water,,0,0,4505,2155,True
turn1,Stomp,Wartortle,120.0,72.0,Normal,,Water,,0,0,4505,2905,True
turn2,Stomp,Wartortle,77.0,24.0,Normal,,Water,,0,0,4505,2905,True
turn3,Stomp,Wartortle,77.0,-24.0,Normal,,Water,,0,0,4505,2905,True
turn1,Comet Punch,Blastoise,105.0,101.0,Normal,,Water,,0,0,4505,3905,False
turn2,Comet Punch,Blastoise,51.0,63.0,Normal,,Water,,0,0,4505,3905,False
turn3,Comet Punch,Blastoise,-5.0,24.0,Normal,,Water,,0,0,4505,3905,False
turn1,Stomp,Caterpie,157.0,2.0,Normal,,Bug,,0,0,4505,2255,True
turn2,Stomp,Caterpie,157.0,-106.0,Normal,,Bug,,0,0,4505,2255,True
turn1,Stomp,Metapod,160.0,38.0,Normal,,Bug,,0,0,4505,1505,True
turn2,Stomp,Metapod,160.0,-28.0,Normal,,Bug,,0,0,4505,1505,True
turn1,Stomp,Butterfree,165,74.0,Normal,,Bug,Flying,0,0,4505,3505,True
turn2,Stomp,Butterfree,136.0,74.0,Normal,,Bug,Flying,1,0,4505,3505,True
turn3,Stomp,Butterfree,136.0,2.0,Normal,,Bug,Flying,0,0,4505,3505,True
turn4,Stomp,Butterfree,106.0,2.0,Normal,,Bug,Flying,1,0,4505,3505,True
turn5,Stomp,Butterfree,106.0,-77.0,Normal,,Bug,Flying,0,0,4505,3505,True
turn1,Stomp,Weedle,158.0,26.0,Normal,,Bug,Poison,0,0,4505,2505,True
turn2,Stomp,Weedle,158.0,-102.0,Normal,,Bug,Poison,0,0,4505,2505,True
turn1,Stomp,Kakuna,159.0,59.0,Normal,,Bug,Poison,0,0,4505,1755,True
turn2,Stomp,Kakuna,159.0,-13.0,Normal,,Bug,Poison,0,0,4505,1755,True
turn1,Stomp,Beedrill,89.0,36.0,Normal,,Bug,Poison,0,0,4505,3755,True
turn2,Stomp,Beedrill,89.0,-68.0,Normal,,Bug,Poison,3,0,4505,3755,True
turn1,Comet Punch,Pidgey,165,-35.0,Normal,,Normal,Flying,0,0,4505,2805,True
turn1,Stomp,Pidgeotto,136.0,55.0,Normal,,Normal,Flying,0,0,4505,3555,True
turn2,Stomp,Pidgeotto,136.0,-15.0,Normal,,Normal,Flying,0,0,4505,3555,True
turn1,Stomp,Pidgeot,128.0,89.0,Normal,,Normal,Flying,0,0,4505,5055,True
turn2,Stomp,Pidgeot,87.0,37.0,Normal,,Normal,Flying,0,0,4505,5055,True
turn3,Stomp,Pidgeot,49.0,-19.0,Normal,,Normal,Flying,0,0,4505,5055,True
turn1,Stomp,Rattata,165,-28.0,Normal,,Normal,,0,0,4505,3605,True
turn1,Comet Punch,Raticate,83,73.0,Normal,,Normal,,0,0,4505,4855,True
turn2,Comet Punch,Raticate,1,-3.0,Normal,,Normal,,0,0,4505,4855,True
turn1,Stomp,Spearow,165,-37.0,Normal,,Normal,Flying,0,0,4505,3505,True
turn1,Stomp,Fearow,104.0,63.0,Normal,,Normal,Flying,0,0,4505,5005,False
turn2,Stomp,Fearow,47.0,27.0,Normal,,Normal,Flying,0,0,4505,5005,False
turn3,Stomp,Fearow,-6.0,27.0,Normal,,Normal,Flying,0,0,4505,5005,False
turn1,Stomp,Ekans,145.0,23.0,Normal,,Poison,,0,0,4505,2755,True
turn2,Stomp,Ekans,145.0,-64.0,Normal,,Poison,,0,0,4505,2755,True
turn1,Comet Punch,Arbok,138.0,69.0,Normal,,Poison,,0,0,4505,4005,True
turn2,Comet Punch,Arbok,111.0,11.0,Normal,,Poison,,0,0,4505,4005,True
turn3,Comet Punch,Arbok,111.0,-23.0,Normal,,Poison,,0,0,4505,4005,True
turn1,Stomp,Pikachu,145.0,39.0,Normal,,Electric,,0,0,4505,4505,True
turn2,Stomp,Pikachu,123.0,-55.0,Normal,,Electric,,0,0,4505,4505,True
turn1,Stomp,Raichu,128.0,43.0,Normal,,Electric,,0,0,4505,5505,True
turn2,Stomp,Raichu,87.0,-25.0,Normal,,Electric,,0,0,4505,5505,True
turn1,Stomp,Sandshrew,135.0,65.0,Normal,,Ground,,0,0,4505,2005,True
turn2,Stomp,Sandshrew,105.0,20.0,Normal,,Ground,,0,0,4505,2005,True
turn3,Stomp,Sandshrew,105.0,-28.0,Normal,,Ground,,0,0,4505,2005,True
turn1,Comet Punch,Sandslash,128.0,97.0,Normal,,Ground,,0,0,4505,3255,True
turn2,Comet Punch,Sandslash,90.0,61.0,Normal,,Ground,,0,0,4505,3255,True
turn3,Comet Punch,Sandslash,51.0,27.0,Normal,,Ground,,0,0,4505,3255,True
turn4,Comet Punch,Sandslash,14.0,5.0,Normal,,Ground,,0,0,4505,3255,True
turn5,Comet Punch,Sandslash,14.0,-55.0,Normal,,Ground,,0,0,4505,3255,True
turn1,Stomp,Nidoran♀,129.0,43.0,Normal,,Poison,,0,0,4505,2055,True
turn2,Stomp,Nidoran♀,129.0,-32.0,Normal,,Poison,,0,0,4505,2055,True
turn1,Comet Punch,Nidorina,121.0,67.0,Normal,,Poison,,0,0,4505,2805,True
turn2,Comet Punch,Nidorina,79.0,11.0,Normal,,Poison,,0,0,4505,2805,True
turn3,Comet Punch,Nidorina,79.0,-46.0,Normal,,Poison,,0,0,4505,2805,True
turn1,Comet Punch,Nidoqueen,123.0,105.0,Normal,,Poison,Ground,0,0,4505,3805,True
turn2,Comet Punch,Nidoqueen,84.0,57.0,Normal,,Poison,Ground,0,0,4505,3805,True
turn3,Comet Punch,Nidoqueen,40.0,18.0,Normal,,Poison,Ground,0,0,4505,3805,True
turn4,Comet Punch,Nidoqueen,40.0,-24.0,Normal,,Poison,Ground,0,0,4505,3805,True
turn1,Comet Punch,Nidoran♂,127.0,4.0,Normal,,Poison,,0,0,4505,2505,True
turn2,Comet Punch,Nidoran♂,127.0,-86.0,Normal,,Poison,,0,0,4505,2505,True
turn1,Comet Punch,Nidorino,117.0,56.0,Normal,,Poison,,0,0,4505,3255,True
turn2,Comet Punch,Nidorino,117.0,-39.0,Normal,,Poison,,0,0,4505,3255,True
turn1,Stomp,Nidoking,97.0,111.0,Normal,,Poison,Ground,0,0,4505,4255,False
turn2,Stomp,Nidoking,39.0,56.0,Normal,,Poison,Ground,0,0,4505,4255,False
turn3,Stomp,Nidoking,-23.0,9.0,Normal,,Poison,Ground,0,0,4505,4255,False
turn1,Stomp,Clefairy,151.0,52.0,Normal,,Normal,,0,0,4505,1755,True
turn2,Stomp,Clefairy,151.0,-32.0,Normal,,Normal,,0,0,4505,1755,True
turn1,Stomp,Clefable,165,105.0,Normal,,Normal,,0,0,4505,3005,True
turn2,Stomp,Clefable,145.0,105.0,Normal,,Normal,,1,0,4505,3005,True
turn3,Stomp,Clefable,145.0,55.0,Normal,,Normal,,0,0,4505,3005,True
turn4,Stomp,Clefable,115.0,55.0,Normal,,Normal,,1,0,4505,3005,True
turn5,Stomp,Clefable,82.0,4.0,Normal,,Normal,,0,0,4505,3005,True
turn6,Stomp,Clefable,82.0,-46.0,Normal,,Normal,,0,0,4505,3005,True
turn1,Stomp,Vulpix,147.0,2.0,Normal,,Fire,,0,0,4505,3255,True
turn2,Stomp,Vulpix,147.0,-102.0,Normal,,Fire,,0,0,4505,3255,True
turn1,Stomp,Ninetales,152.0,80.0,Normal,,Fire,,0,0,4505,5005,True
turn2,Stomp,Ninetales,138.0,25.0,Normal,,Fire,,0,0,4505,5005,True
turn3,Stomp,Ninetales,126.0,-30.0,Normal,,Fire,,0,0,4505,5005,True
turn1,Stomp,Jigglypuff,165,-19.0,Normal,,Normal,,0,0,4505,1005,True
turn1,Comet Punch,Wigglytuff,165,148.0,Normal,,Normal,,0,0,4505,2255,True
turn2,Comet Punch,Wigglytuff,143.0,148.0,Normal,,Normal,,1,0,4505,2255,True
turn3,Comet Punch,Wigglytuff,143.0,61.0,Normal,,Normal,,0,0,4505,2255,True
turn4,Comet Punch,Wigglytuff,143.0,-39.0,Normal,,Normal,,0,0,4505,2255,True
turn1,Stomp,Zubat,143.0,1.0,Normal,,Poison,Flying,0,0,4505,2755,True
turn2,Stomp,Zubat,143.0,-104.0,Normal,,Poison,Flying,0,0,4505,2755,True
turn1,Stomp,Golbat,125.0,76.0,Normal,,Poison,Flying,0,0,4505,4505,True
turn2,Stomp,Golbat,83.0,20.0,Normal,,Poison,Flying,0,0,4505,4505,True
turn3,Stomp,Golbat,43.0,-37.0,Normal,,Poison,Flying,0,0,4505,4505,True
turn1,Stomp,Oddish,128.0,31.0,Normal,,Grass,Poison,0,0,4505,1505,True
turn2,Stomp,Oddish,128.0,-35.0,Normal,,Grass,Poison,0,0,4505,1505,True
turn1,Stomp,Gloom,126.0,62.0,Normal,,Grass,Poison,0,0,4505,2005,True
turn2,Stomp,Gloom,84.0,8.0,Normal,,Grass,Poison,0,0,4505,2005,True
turn3,Stomp,Gloom,84.0,-50.0,Normal,,Grass,Poison,0,0,4505,2005,True
turn1,Stomp,Vileplume,165,91.0,Normal,,Grass,Poison,0,0,4505,2505,True
turn2,Stomp,Vileplume,147.0,100.0,Normal,,Grass,Poison,1,0,4505,2505,True
turn3,Stomp,Vileplume,129.0,109.0,Normal,,Grass,Poison,1,0,4505,2505,True
turn4,Stomp,Vileplume,129.0,67.0,Normal,,Grass,Poison,0,0,4505,2505,True
turn5,Stomp,Vileplume,112.0,75.0,Normal,,Grass,Poison,1,0,4505,2505,True
turn6,Stomp,Vileplume,112.0,32.0,Normal,,Grass,Poison,0,0,4505,2505,True
turn7,Stomp,Vileplume,94.0,41.0,Normal,,Grass,Poison,1,0,4505,2505,True
turn8,Stomp,Vileplume,77.0,49.0,Normal,,Grass,Poison,1,0,4505,2505,True
turn9,Stomp,Vileplume,77.0,6.0,Normal,,Grass,Poison,0,0,4505,2505,True
turn10,Stomp,Vileplume,60.0,14.0,Normal,,Grass,Poison,1,0,4505,2505,True
turn11,Stomp,Vileplume,60.0,-29.0,Normal,,Grass,Poison,0,0,4505,2505,True
turn1,Stomp,Paras,119.0,45.0,Normal,,Bug,Grass,0,0,4505,1255,True
turn2,Stomp,Paras,119.0,-20.0,Normal,,Bug,Grass,0,0,4505,1255,True
turn1,Stomp,Parasect,104.0,104.0,Normal,,Bug,Grass,0,0,4505,1505,False
turn2,Stomp,Parasect,41.0,87.0,Normal,,Bug,Grass,0,0,4505,1505,False
turn3,Stomp,Parasect,-20.0,69.0,Normal,,Bug,Grass,0,0,4505,1505,False
turn1,Stomp,Venonat,165,43.0,Normal,,Bug,Poison,0,0,4505,2255,True
turn2,Stomp,Venonat,146.0,43.0,Normal,,Bug,Poison,1,0,4505,2255,True
turn3,Stomp,Venonat,146.0,-36.0,Normal,,Bug,Poison,0,0,4505,2255,True
turn1,Comet Punch,Venomoth,165,130,Normal,,Bug,Poison,0,0,4505,4505,False
turn2,Comet Punch,Venomoth,122.0,130,Normal,,Bug,Poison,1,0,4505,4505,False
turn3,Comet Punch,Venomoth,81.0,130,Normal,,Bug,Poison,1,0,4505,4505,False
turn4,Comet Punch,Venomoth,39.0,130,Normal,,Bug,Poison,1,0,4505,4505,False
turn5,Comet Punch,Venomoth,-5.0,130,Normal,,Bug,Poison,1,0,4505,4505,False
turn1,Comet Punch,Diglett,124.0,-118.0,Normal,,Ground,,0,0,4505,4755,True
turn1,Stomp,Dugtrio,99.0,23.0,Normal,,Ground,,0,0,4505,6005,True
turn2,Stomp,Dugtrio,38.0,-55.0,Normal,,Ground,,0,0,4505,6005,True
turn1,Stomp,Meowth,140.0,-16.0,Normal,,Normal,,0,0,4505,4505,True
turn1,Stomp,Persian,126.0,64.0,Normal,,Normal,,0,0,4505,5755,True
turn2,Stomp,Persian,85.0,4.0,Normal,,Normal,,0,0,4505,5755,True
turn3,Stomp,Persian,48.0,-62.0,Normal,,Normal,,0,0,4505,5755,True
turn1,Stomp,Psyduck,154.0,30.0,Normal,,Water,,0,0,4505,2755,True
turn2,Stomp,Psyduck,154.0,-53.0,Normal,,Water,,0,0,4505,2755,True
turn1,Stomp,Golduck,118.0,60.0,Normal,,Water,,0,0,4505,4255,True
turn2,Stomp,Golduck,75.0,12.0,Normal,,Water,,0,0,4505,4255,True
turn3,Stomp,Golduck,75.0,-36.0,Normal,,Water,,0,0,4505,4255,True
turn1,Stomp,Mankey,165,-16.0,Normal,,Fighting,,0,0,4505,3505,True
turn1,Stomp,Primeape,104.0,62.0,Normal,,Fighting,,0,0,4505,4755,True
turn2,Stomp,Primeape,34.0,-8.0,Normal,,Fighting,,0,0,4505,4755,True
turn1,Comet Punch,Growlithe,131.0,13.0,Normal,,Fire,,0,0,4505,3005,True
turn2,Comet Punch,Growlithe,131.0,-108.0,Normal,,Fire,,0,0,4505,3005,True
turn1,Comet Punch,Arcanine,129.0,91.0,Normal,,Fire,,0,0,4505,4755,True
turn2,Comet Punch,Arcanine,86.0,26.0,Normal,,Fire,,0,0,4505,4755,True
turn3,Comet Punch,Arcanine,53.0,-4.0,Normal,,Fire,,2,0,4505,4755,True
turn1,Comet Punch,Poliwag,165,100,Normal,,Water,,0,0,4505,4505,False
turn2,Comet Punch,Poliwag,141.0,100,Normal,,Water,,1,0,4505,4505,False
turn3,Comet Punch,Poliwag,141.0,100,Normal,,Water,,0,0,4505,4505,False
turn4,Comet Punch,Poliwag,117.0,100,Normal,,Water,,1,0,4505,4505,False
turn5,Comet Punch,Poliwag,117.0,100,Normal,,Water,,0,0,4505,4505,False
turn6,Comet Punch,Poliwag,95.0,100,Normal,,Water,,1,0,4505,4505,False
turn7,Comet Punch,Poliwag,71.0,100,Normal,,Water,,1,0,4505,4505,False
turn8,Comet Punch,Poliwag,47.0,100,Normal,,Water,,1,0,4505,4505,False
turn9,Comet Punch,Poliwag,47.0,100,Normal,,Water,,0,0,4505,4505,False
turn10,Comet Punch,Poliwag,26.0,100,Normal,,Water,,1,0,4505,4505,False
turn11,Comet Punch,Poliwag,2.0,100,Normal,,Water,,1,0,4505,4505,False
turn12,Comet Punch,Poliwag,-20.0,100,Normal,,Water,,1,0,4505,4505,False
turn1,Stomp,Poliwhirl,136.0,71.0,Normal,,Water,,0,0,4505,4505,True
turn2,Stomp,Poliwhirl,108.0,17.0,Normal,,Water,,0,0,4505,4505,True
turn3,Stomp,Poliwhirl,77.0,-40.0,Normal,,Water,,0,0,4505,4505,True
turn1,Stomp,Poliwrath,165,108.0,Normal,,Water,Fighting,0,0,4505,3505,False
turn2,Stomp,Poliwrath,126.0,108.0,Normal,,Water,Fighting,1,0,4505,3505,False
turn3,Stomp,Poliwrath,82.0,108.0,Normal,,Water,Fighting,1,0,4505,3505,False
turn4,Stomp,Poliwrath,82.0,82.0,Normal,,Water,Fighting,0,0,4505,3505,False
turn5,Stomp,Poliwrath,40.0,82.0,Normal,,Water,Fighting,1,0,4505,3505,False
turn6,Stomp,Poliwrath,40.0,56.0,Normal,,Water,Fighting,0,0,4505,3505,False
turn7,Stomp,Poliwrath,0.0,56.0,Normal,,Water,Fighting,1,0,4505,3505,False
turn1,Stomp,Abra,165,-160.0,Normal,,Psychic,,0,0,4505,4505,True
turn1,Stomp,Kadabra,107.0,-29.0,Normal,,Psychic,,0,0,4505,5255,True
turn1,Stomp,Alakazam,72.0,25.0,Normal,,Psychic,,0,0,4505,6005,False
turn2,Stomp,Alakazam,-16.0,25.0,Normal,,Psychic,,0,0,4505,6005,False
turn1,Comet Punch,Machop,102.0,47.0,Normal,,Fighting,,0,0,4505,1755,True
turn2,Comet Punch,Machop,102.0,-22.0,Normal,,Fighting,,0,0,4505,1755,True
turn1,Comet Punch,Machoke,79.0,87.0,Normal,,Fighting,,0,0,4505,2255,False
